1963,10,5,18,7,FLORA,20.5,-77.0,100,0
1963,10,6,0,7,FLORA,20.4,-77.4,100,0
1963,10,6,6,7,FLORA,20.3,-77.6,95,0
1963,10,6,12,7,FLORA,20.2,-77.9,90,985
1963,10,6,18,7,FLORA,20.5,-78.1,85,0
1963,10,7,0,7,FLORA,20.6,-78.3,85,0
1963,10,7,6,7,FLORA,20.7,-78.2,80,0
1963,10,7,12,7,FLORA,20.8,-78.1,80,986
1963,10,7,18,7,FLORA,21.0,-78.0,75,0
1963,10,8,0,7,FLORA,21.3,-77.7,75,0
1963,10,8,6,7,FLORA,21.2,-77.0,75,989
1963,10,8,12,7,FLORA,21.1,-76.2,70,990
1963,10,8,18,7,FLORA,21.5,-75.4,75,990
1963,10,9,0,7,FLORA,21.7,-74.4,75,983
1963,10,9,6,7,FLORA,22.3,-72.8,75,0
1963,10,9,12,7,FLORA,23.5,-71.6,80,975
1963,10,9,18,7,FLORA,25.0,-70.0,85,965
1963,10,10,0,7,FLORA,26.0,-68.3,95,965
1963,10,10,6,7,FLORA,27.1,-66.5,95,969
1963,10,10,12,7,FLORA,28.1,-64.9,100,969
1963,10,10,18,7,FLORA,29.9,-62.2,100,972
1963,10,11,0,7,FLORA,32.2,-59.8,95,0
1963,10,11,6,7,FLORA,34.3,-58.3,90,970
1963,10,11,12,7,FLORA,36.2,-57.0,85,963
1963,10,11,18,7,FLORA,38.3,-56.0,80,963
1963,10,12,0,7,FLORA,40.1,-54.0,80,0
1963,10,12,6,7,FLORA,42.0,-52.0,75,0
1963,10,12,12,7,FLORA,43.5,-49.8,75,985
1963,10,12,18,7,FLORA,45.2,-47.5,75,0
1963,10,13,0,7,FLORA,47.0,-45.0,70,0
1963,10,13,6,7,FLORA,49.2,-42.8,70,0
1963,10,13,12,7,FLORA,51.5,-41.0,70,0
1963,10,16,12,8,GINNY,21.0,-72.0,20,0
1963,10,16,18,8,GINNY,21.8,-71.9,20,0
1963,10,17,0,8,GINNY,22.5,-71.8,20,0
1963,10,17,6,8,GINNY,23.3,-71.7,20,0
1963,10,17,12,8,GINNY,24.0,-71.6,20,0
1963,10,17,18,8,GINNY,24.8,-71.5,20,0
1963,10,18,0,8,GINNY,25.5,-71.4,20,0
1963,10,18,6,8,GINNY,26.3,-71.3,25,0
1963,10,18,12,8,GINNY,27.0,-71.2,30,0
1963,10,18,18,8,GINNY,27.8,-71.2,30,0
1963,10,19,0,8,GINNY,28.5,-71.2,30,0
1963,10,19,6,8,GINNY,29.5,-71.3,30,0
1963,10,19,12,8,GINNY,30.8,-71.8,35,1000
1963,10,19,18,8,GINNY,32.2,-72.6,45,0
1963,10,20,0,8,GINNY,33.4,-73.5,55,0
1963,10,20,6,8,GINNY,33.6,-74.3,60,0
1963,10,20,12,8,GINNY,33.5,-75.0,65,983
1963,10,20,18,8,GINNY,33.8,-75.5,70,0
1963,10,21,0,8,GINNY,34.0,-75.5,75,0
1963,10,21,6,8,GINNY,34.2,-75.0,75,0
1963,10,21,12,8,GINNY,34.0,-74.5,75,0
1963,10,21,18,8,GINNY,33.6,-74.2,75,0
1963,10,22,0,8,GINNY,33.0,-74.0,70,0
1963,10,22,6,8,GINNY,32.2,-74.4,70,0
1963,10,22,12,8,GINNY,31.5,-74.8,70,0
1963,10,22,18,8,GINNY,30.8,-75.3,70,989
1963,10,23,0,8,GINNY,30.3,-76.0,65,987
1963,10,23,6,8,GINNY,29.6,-76.9,60,988
1963,10,23,12,8,GINNY,28.9,-77.7,60,995
1963,10,23,18,8,GINNY,28.8,-78.2,65,990
1963,10,24,0,8,GINNY,28.8,-78.5,65,988
1963,10,24,6,8,GINNY,29.0,-79.0,65,0
1963,10,24,12,8,GINNY,29.4,-79.6,65,990
1963,10,24,18,8,GINNY,29.8,-79.7,70,987
1963,10,25,0,8,GINNY,30.3,-79.6,75,982
1963,10,25,6,8,GINNY,31.1,-79.7,85,0
1963,10,25,12,8,GINNY,31.8,-79.6,90,976
1963,10,25,18,8,GINNY,32.1,-79.0,90,985
1963,10,26,0,8,GINNY,32.4,-78.1,85,0
1963,10,26,6,8,GINNY,33.2,-77.3,80,988
1963,10,26,12,8,GINNY,33.2,-76.9,80,986
1963,10,26,18,8,GINNY,32.9,-76.5,75,978
1963,10,27,0,8,GINNY,33.0,-76.0,70,979
1963,10,27,6,8,GINNY,32.9,-75.9,70,980
1963,10,27,12,8,GINNY,32.9,-75.3,70,972
1963,10,27,18,8,GINNY,32.7,-74.6,75,975
1963,10,28,0,8,GINNY,32.6,-73.4,75,0
1963,10,28,6,8,GINNY,33.2,-72.9,80,0
1963,10,28,12,8,GINNY,33.9,-72.3,80,968
1963,10,28,18,8,GINNY,35.1,-71.5,85,963
1963,10,29,0,8,GINNY,36.3,-70.3,95,0
1963,10,29,6,8,GINNY,37.8,-68.8,95,0
1963,10,29,12,8,GINNY,40.8,-67.2,95,958
1963,10,29,18,8,GINNY,44.0,-66.0,90,0
1963,10,30,0,8,GINNY,47.0,-64.0,80,0
1963,10,30,6,8,GINNY,49.0,-63.0,80,0
1963,10,25,12,9,HELENA,15.2,-58.9,25,0
1963,10,25,18,9,HELENA,15.3,-59.4,35,1005
1963,10,26,0,9,HELENA,15.4,-60.1,40,1001
1963,10,26,6,9,HELENA,15.5,-60.6,45,0
1963,10,26,12,9,HELENA,15.6,-61.2,30,0
1963,10,26,18,9,HELENA,15.7,-61.6,30,0
1963,10,27,0,9,HELENA,15.7,-62.1,30,1006
1963,10,27,6,9,HELENA,15.9,-62.2,30,0
1963,10,27,12,9,HELENA,16.1,-62.3,35,0
1963,10,27,18,9,HELENA,16.5,-62.1,35,0
1963,10,28,0,9,HELENA,16.9,-61.9,35,0
1963,10,28,6,9,HELENA,17.2,-61.4,35,0
1963,10,28,12,9,HELENA,17.5,-61.0,35,0
1963,10,28,18,9,HELENA,18.0,-60.5,35,0
1963,10,29,0,9,HELENA,18.6,-60.1,25,0
1963,10,29,6,9,HELENA,19.3,-60.0,20,0
1963,10,29,12,9,HELENA,20.0,-60.0,20,0
1963,10,29,18,9,HELENA,20.8,-59.9,15,0
1964,6,2,12,1,NOT_NAMED,17.9,-86.1,25,0
1964,6,2,18,1,NOT_NAMED,18.2,-86.1,25,0
1964,6,3,0,1,NOT_NAMED,18.4,-86.1,25,0
1964,6,3,6,1,NOT_NAMED,18.7,-86.1,25,0
1964,6,3,12,1,NOT_NAMED,18.9,-86.1,25,0
1964,6,3,18,1,NOT_NAMED,19.2,-86.1,25,0
1964,6,4,0,1,NOT_NAMED,19.4,-86.0,25,0
1964,6,4,6,1,NOT_NAMED,19.6,-86.0,25,0
1964,6,4,12,1,NOT_NAMED,19.8,-86.0,25,0
1964,6,4,18,1,NOT_NAMED,20.7,-86.0,25,0
1964,6,5,0,1,NOT_NAMED,21.8,-85.9,25,0
1964,6,5,6,1,NOT_NAMED,22.6,-85.8,25,0
1964,6,5,12,1,NOT_NAMED,23.5,-85.6,25,0
1964,6,5,18,1,NOT_NAMED,24.8,-85.3,25,0
1964,6,6,0,1,NOT_NAMED,26.1,-85.0,25,0
1964,6,6,6,1,NOT_NAMED,27.4,-84.6,30,0
1964,6,6,12,1,NOT_NAMED,28.7,-83.9,30,0
1964,6,6,18,1,NOT_NAMED,29.8,-82.5,30,0
1964,6,7,0,1,NOT_NAMED,30.7,-81.0,30,0
1964,6,7,6,1,NOT_NAMED,31.6,-79.8,30,0
1964,6,7,12,1,NOT_NAMED,32.5,-78.6,35,0
1964,6,7,18,1,NOT_NAMED,33.2,-77.3,35,0
1964,6,8,0,1,NOT_NAMED,33.8,-76.0,35,0
1964,6,8,6,1,NOT_NAMED,34.4,-74.5,40,0
1964,6,8,12,1,NOT_NAMED,34.9,-72.7,45,0
1964,6,8,18,1,NOT_NAMED,35.6,-70.5,45,0
1964,6,9,0,1,NOT_NAMED,36.3,-68.2,45,0
1964,6,9,6,1,NOT_NAMED,36.6,-65.9,50,0
1964,6,9,12,1,NOT_NAMED,36.7,-64.0,50,0
1964,6,9,18,1,NOT_NAMED,36.6,-62.6,50,0
1964,6,10,0,1,NOT_NAMED,36.5,-61.4,50,0
1964,6,10,6,1,NOT_NAMED,36.4,-60.1,45,0
1964,6,10,12,1,NOT_NAMED,36.5,-58.9,35,0
1964,6,10,18,1,NOT_NAMED,37.0,-57.7,35,0
1964,6,11,0,1,NOT_NAMED,37.7,-56.5,35,0
1964,6,11,6,1,NOT_NAMED,38.4,-55.9,35,0
1964,6,11,12,1,NOT_NAMED,39.0,-55.8,35,0
1964,6,11,18,1,NOT_NAMED,39.6,-55.8,35,0
1964,7,28,6,2,NOT_NAMED,19.1,-43.5,25,0
1964,7,28,12,2,NOT_NAMED,19.7,-47.8,30,0
1964,7,28,18,2,NOT_NAMED,20.2,-50.2,30,0
1964,7,29,0,2,NOT_NAMED,20.8,-52.5,30,0
1964,7,29,6,2,NOT_NAMED,21.4,-54.4,30,0
1964,7,29,12,2,NOT_NAMED,22.0,-56.0,30,1006
1964,7,29,18,2,NOT_NAMED,22.6,-57.6,30,0
1964,7,30,0,2,NOT_NAMED,23.5,-59.2,30,0
1964,7,30,6,2,NOT_NAMED,25.1,-60.4,30,0
1964,7,30,12,2,NOT_NAMED,26.8,-61.0,30,0
1964,7,30,18,2,NOT_NAMED,28.4,-61.1,30,1012
1964,7,31,0,2,NOT_NAMED,29.8,-60.8,30,0
1964,7,31,6,2,NOT_NAMED,31.1,-60.2,30,0
1964,7,31,12,2,NOT_NAMED,32.4,-59.1,30,1012
1964,7,31,18,2,NOT_NAMED,33.7,-57.2,45,0
1964,8,1,0,2,NOT_NAMED,35.0,-55.2,45,0
1964,8,1,6,2,NOT_NAMED,36.3,-54.4,45,0
1964,8,1,12,2,NOT_NAMED,37.7,-53.5,45,0
1964,8,1,18,2,NOT_NAMED,39.0,-51.8,45,0
1964,8,2,0,2,NOT_NAMED,40.3,-49.7,45,0
1964,8,2,6,2,NOT_NAMED,42.0,-47.0,45,0
1964,8,2,12,2,NOT_NAMED,44.2,-44.4,45,0
1964,8,2,18,2,NOT_NAMED,47.0,-42.1,45,0
1964,8,3,0,2,NOT_NAMED,49.8,-40.1,45,0
1964,8,3,6,2,NOT_NAMED,52.1,-38.3,40,0
1964,8,3,12,2,NOT_NAMED,54.3,-36.7,35,0
1964,8,5,18,3,ABBY,27.0,-88.1,25,0
1964,8,6,0,3,ABBY,27.0,-89.1,25,0
1964,8,6,6,3,ABBY,27.0,-90.2,25,0
1964,8,6,12,3,ABBY,27.1,-91.1,25,0
1964,8,6,18,3,ABBY,27.3,-91.9,25,0
1964,8,7,0,3,ABBY,27.5,-92.7,25,0
1964,8,7,6,3,ABBY,28.0,-93.5,30,0
1964,8,7,12,3,ABBY,28.5,-94.4,40,0
1964,8,7,18,3,ABBY,28.6,-95.2,55,1000
1964,8,8,0,3,ABBY,28.8,-96.1,55,0
1964,8,8,6,3,ABBY,28.9,-97.3,25,0
1964,8,8,12,3,ABBY,28.8,-98.0,25,0
1964,8,8,18,3,ABBY,28.7,-98.9,25,0
1964,8,7,18,4,BRENDA,32.0,-69.0,25,0
1964,8,8,0,4,BRENDA,32.1,-67.6,30,0
1964,8,8,6,4,BRENDA,32.2,-66.2,30,0
1964,8,8,12,4,BRENDA,32.4,-64.9,45,1008
1964,8,8,18,4,BRENDA,32.0,-63.4,45,0
1964,8,9,0,4,BRENDA,31.4,-62.0,45,1010
1964,8,9,6,4,BRENDA,31.5,-61.3,45,0
1964,8,9,12,4,BRENDA,31.9,-60.6,45,1008
1964,8,9,18,4,BRENDA,32.9,-60.1,45,1006
1964,8,10,0,4,BRENDA,33.7,-59.2,45,0
1964,8,10,6,4,BRENDA,34.4,-57.8,40,0
1964,8,10,12,4,BRENDA,35.2,-56.5,40,1010
1964,8,10,18,4,BRENDA,36.1,-55.5,35,0
1964,8,20,18,5,CLEO,13.1,-44.3,30,1003
1964,8,21,0,5,CLEO,13.4,-46.8,35,0
1964,8,21,6,5,CLEO,13.7,-49.1,40,1000
1964,8,21,12,5,CLEO,14.1,-51.3,65,0
1964,8,21,18,5,CLEO,14.4,-53.5,70,993
1964,8,22,0,5,CLEO,14.9,-55.7,75,993
1964,8,22,6,5,CLEO,15.3,-57.8,100,0
1964,8,22,12,5,CLEO,15.7,-59.7,110,970
1964,8,22,18,5,CLEO,16.0,-61.9,115,962
1964,8,23,0,5,CLEO,16.2,-63.4,120,955
1964,8,23,6,5,CLEO,16.3,-65.0,125,0
1964,8,23,12,5,CLEO,16.5,-66.6,130,0
1964,8,23,18,5,CLEO,16.7,-68.0,135,950
1964,8,24,0,5,CLEO,16.7,-69.5,135,950
1964,8,24,6,5,CLEO,16.9,-70.6,135,0
1964,8,24,12,5,CLEO,17.1,-71.8,135,0
1964,8,24,18,5,CLEO,17.8,-73.1,130,0
1964,8,25,0,5,CLEO,18.4,-74.6,130,0
1964,8,25,6,5,CLEO,18.9,-75.6,125,0
1964,8,25,12,5,CLEO,19.4,-76.6,100,0
1964,8,25,18,5,CLEO,20.0,-77.6,70,0
1964,8,26,0,5,CLEO,20.8,-78.4,65,0
1964,8,26,6,5,CLEO,21.5,-78.9,65,0
1964,8,26,12,5,CLEO,22.4,-79.2,65,0
1964,8,26,18,5,CLEO,23.7,-79.6,80,987
1964,8,27,0,5,CLEO,24.6,-79.6,90,984
1964,8,27,6,5,CLEO,25.5,-79.9,90,968
1964,8,27,12,5,CLEO,26.3,-80.2,85,971
1964,8,27,18,5,CLEO,27.2,-80.6,75,0
1964,8,28,0,5,CLEO,27.8,-80.7,60,983
1964,8,28,6,5,CLEO,28.4,-80.9,60,0
1964,8,28,12,5,CLEO,29.5,-81.2,55,0
1964,8,28,18,5,CLEO,30.2,-81.3,50,995
1964,8,29,0,5,CLEO,30.8,-81.3,45,999
1964,8,29,6,5,CLEO,31.4,-81.3,40,0
1964,8,29,12,5,CLEO,32.0,-81.4,35,0
1964,8,29,18,5,CLEO,32.4,-81.6,30,0
1964,8,30,0,5,CLEO,32.9,-81.9,30,0
1964,8,30,6,5,CLEO,33.3,-82.1,30,0
1964,8,30,12,5,CLEO,34.0,-82.0,25,0
1964,8,30,18,5,CLEO,34.6,-81.5,25,0
1964,8,31,0,5,CLEO,35.1,-81.1,25,0
1964,8,31,6,5,CLEO,35.6,-80.3,25,0
1964,8,31,12,5,CLEO,36.0,-79.5,25,0
1964,8,31,18,5,CLEO,36.3,-78.3,30,0
1964,9,1,0,5,CLEO,36.5,-77.0,30,0
1964,9,1,6,5,CLEO,36.3,-76.0,35,0
1964,9,1,12,5,CLEO,35.8,-75.2,40,0
1964,9,1,18,5,CLEO,35.3,-74.2,45,0
1964,9,2,0,5,CLEO,35.0,-73.2,55,0
1964,9,2,6,5,CLEO,35.2,-72.1,60,0
1964,9,2,12,5,CLEO,35.4,-71.1,65,980
1964,9,2,18,5,CLEO,35.8,-69.1,70,0
1964,9,3,0,5,CLEO,35.9,-67.5,70,0
1964,9,3,6,5,CLEO,36.5,-65.4,70,980
1964,9,3,12,5,CLEO,37.1,-63.5,70,983
1964,9,3,18,5,CLEO,37.8,-61.0,70,982
1964,9,4,0,5,CLEO,38.7,-56.9,75,0
1964,9,4,6,5,CLEO,41.0,-53.0,75,0
1964,9,4,12,5,CLEO,44.7,-50.5,75,970
1964,9,4,18,5,CLEO,46.9,-49.8,70,0
1964,9,5,0,5,CLEO,48.8,-49.5,65,0
1964,9,5,6,5,CLEO,51.3,-48.8,65,0
1964,9,5,12,5,CLEO,53.5,-48.0,60,0
1964,8,28,12,6,DORA,14.0,-18.0,25,0
1964,8,28,18,6,DORA,13.6,-20.0,25,0
1964,8,29,0,6,DORA,13.1,-22.0,25,0
1964,8,29,6,6,DORA,12.8,-24.0,25,0
1964,8,29,12,6,DORA,12.4,-26.0,25,0
1964,8,29,18,6,DORA,12.1,-27.5,25,0
1964,8,30,0,6,DORA,11.8,-29.6,25,0
1964,8,30,6,6,DORA,11.7,-31.7,25,0
1964,8,30,12,6,DORA,11.5,-33.3,25,0
1964,8,30,18,6,DORA,11.4,-35.0,25,0
1964,8,31,0,6,DORA,11.2,-37.0,25,0
1964,8,31,6,6,DORA,11.1,-39.0,25,0
1964,8,31,12,6,DORA,11.0,-41.0,30,0
1964,8,31,18,6,DORA,11.1,-42.5,30,0
1964,9,1,0,6,DORA,11.3,-44.0,30,0
1964,9,1,6,6,DORA,11.5,-45.5,30,0
1964,9,1,12,6,DORA,11.7,-47.0,50,0
1964,9,1,18,6,DORA,12.7,-48.7,55,998
1964,9,2,0,6,DORA,13.3,-49.6,60,0
1964,9,2,6,6,DORA,14.2,-51.2,60,0
1964,9,2,12,6,DORA,15.3,-53.0,60,996
1964,9,2,18,6,DORA,16.5,-54.9,60,0
1964,9,3,0,6,DORA,17.8,-56.5,80,0
1964,9,3,6,6,DORA,18.2,-57.3,85,984
1964,9,3,12,6,DORA,18.7,-58.0,90,984
1964,9,3,18,6,DORA,19.6,-58.9,90,0
1964,9,4,0,6,DORA,20.5,-59.5,95,981
1964,9,4,6,6,DORA,21.1,-59.9,95,994
1964,9,4,12,6,DORA,21.6,-60.3,95,976
1964,9,4,18,6,DORA,22.2,-60.8,95,973
1964,9,5,0,6,DORA,22.8,-61.2,95,0
1964,9,5,6,6,DORA,23.4,-61.6,95,0
1964,9,5,12,6,DORA,24.0,-62.1,100,971
1964,9,5,18,6,DORA,24.8,-62.9,105,960
1964,9,6,0,6,DORA,25.5,-63.6,110,0
1964,9,6,6,6,DORA,26.1,-64.4,115,942
1964,9,6,12,6,DORA,26.7,-65.2,115,0
1964,9,6,18,6,DORA,27.1,-66.1,110,958
1964,9,7,0,6,DORA,27.4,-67.0,100,0
1964,9,7,6,6,DORA,27.8,-67.9,95,0
1964,9,7,12,6,DORA,28.0,-69.0,95,964
1964,9,7,18,6,DORA,28.1,-70.2,95,956
1964,9,8,0,6,DORA,28.2,-71.8,100,0
1964,9,8,6,6,DORA,28.5,-73.0,100,0
1964,9,8,12,6,DORA,28.6,-74.4,100,0
1964,9,8,18,6,DORA,28.6,-75.9,100,963
1964,9,9,0,6,DORA,28.8,-77.4,100,0
1964,9,9,6,6,DORA,29.0,-78.3,100,972
1964,9,9,12,6,DORA,29.4,-79.4,100,970
1964,9,9,18,6,DORA,29.7,-80.0,100,962
1964,9,10,0,6,DORA,29.8,-80.7,100,964
1964,9,10,6,6,DORA,29.9,-81.4,95,966
1964,9,10,12,6,DORA,30.0,-82.4,90,0
1964,9,10,18,6,DORA,30.1,-83.1,80,0
1964,9,11,0,6,DORA,30.1,-83.5,70,0
1964,9,11,6,6,DORA,30.2,-84.0,55,0
1964,9,11,12,6,DORA,30.5,-84.5,45,0
1964,9,11,18,6,DORA,31.1,-84.9,35,0
1964,9,12,0,6,DORA,31.5,-85.0,35,0
1964,9,12,6,6,DORA,31.6,-84.8,35,0
1964,9,12,12,6,DORA,31.5,-84.6,35,0
1964,9,12,18,6,DORA,31.9,-83.3,35,0
1964,9,13,0,6,DORA,32.2,-82.2,35,0
1964,9,13,6,6,DORA,32.9,-81.0,40,0
1964,9,13,12,6,DORA,33.7,-79.8,45,0
1964,9,13,18,6,DORA,34.4,-77.9,45,0
1964,9,14,0,6,DORA,35.6,-75.3,50,998
1964,9,14,6,6,DORA,36.9,-73.3,50,0
1964,9,14,12,6,DORA,38.0,-71.5,55,0
1964,9,14,18,6,DORA,40.6,-68.1,55,0
1964,9,15,0,6,DORA,43.0,-64.6,55,0
1964,9,15,6,6,DORA,44.6,-61.7,55,0
1964,9,15,12,6,DORA,46.0,-59.0,55,0
1964,9,15,18,6,DORA,47.6,-55.6,55,0
1964,9,16,0,6,DORA,49.0,-52.0,55,0
1964,9,4,6,7,ETHEL,17.7,-35.4,25,0
1964,9,4,12,7,ETHEL,18.0,-37.0,35,0
1964,9,4,18,7,ETHEL,18.4,-38.4,35,0
1964,9,5,0,7,ETHEL,18.8,-39.9,35,0
1964,9,5,6,7,ETHEL,19.2,-41.5,35,0
1964,9,5,12,7,ETHEL,19.5,-43.0,35,0
1964,9,5,18,7,ETHEL,19.9,-44.7,35,1005
1964,9,6,0,7,ETHEL,20.3,-46.4,35,0
1964,9,6,6,7,ETHEL,21.2,-47.9,35,0
1964,9,6,12,7,ETHEL,22.0,-49.5,35,0
1964,9,6,18,7,ETHEL,22.8,-51.0,40,0
1964,9,7,0,7,ETHEL,23.5,-52.5,45,1002
1964,9,7,6,7,ETHEL,24.4,-54.3,65,0
1964,9,7,12,7,ETHEL,25.3,-56.0,65,1007
1964,9,7,18,7,ETHEL,26.1,-57.5,65,0
1964,9,8,0,7,ETHEL,26.9,-59.0,65,0
1964,9,8,6,7,ETHEL,27.3,-59.7,65,0
1964,9,8,12,7,ETHEL,27.5,-60.3,70,999
1964,9,8,18,7,ETHEL,27.6,-60.8,75,986
1964,9,9,0,7,ETHEL,27.6,-61.2,85,0
1964,9,9,6,7,ETHEL,27.7,-61.5,90,989
1964,9,9,12,7,ETHEL,27.7,-62.4,95,984
1964,9,9,18,7,ETHEL,27.7,-63.2,100,0
1964,9,10,0,7,ETHEL,27.6,-64.0,100,0
1964,9,10,6,7,ETHEL,27.4,-64.8,95,0
1964,9,10,12,7,ETHEL,27.2,-65.6,90,976
1964,9,10,18,7,ETHEL,27.3,-66.0,85,977
1964,9,11,0,7,ETHEL,27.4,-66.2,80,0
1964,9,11,6,7,ETHEL,27.8,-66.3,80,0
1964,9,11,12,7,ETHEL,28.2,-66.5,75,983
1964,9,11,18,7,ETHEL,28.9,-66.8,75,977
1964,9,12,0,7,ETHEL,29.7,-67.0,80,0
1964,9,12,6,7,ETHEL,30.3,-67.2,90,0
1964,9,12,12,7,ETHEL,31.0,-67.3,90,974
1964,9,12,18,7,ETHEL,31.9,-66.9,90,976
1964,9,13,0,7,ETHEL,32.9,-66.1,90,0
1964,9,13,6,7,ETHEL,34.0,-64.9,85,0
1964,9,13,12,7,ETHEL,35.5,-63.1,85,0
1964,9,13,18,7,ETHEL,37.0,-61.3,80,0
1964,9,14,0,7,ETHEL,38.4,-59.4,80,0
1964,9,14,6,7,ETHEL,40.0,-57.2,80,0
1964,9,14,12,7,ETHEL,41.5,-54.8,75,0
1964,9,14,18,7,ETHEL,42.9,-51.9,75,969
1964,9,15,0,7,ETHEL,44.0,-49.0,75,0
1964,9,15,6,7,ETHEL,44.8,-45.7,75,0
1964,9,15,12,7,ETHEL,45.2,-42.2,70,0
1964,9,15,18,7,ETHEL,45.5,-38.3,70,0
1964,9,16,0,7,ETHEL,45.8,-34.8,70,0
1964,9,16,6,7,ETHEL,45.9,-30.7,70,0
1964,9,5,18,8,FLORENCE,16.3,-19.7,20,0
1964,9,6,0,8,FLORENCE,16.5,-21.0,20,0
1964,9,6,6,8,FLORENCE,16.8,-22.3,20,0
1964,9,6,12,8,FLORENCE,17.1,-23.5,20,0
1964,9,6,18,8,FLORENCE,17.5,-24.5,25,0
1964,9,7,0,8,FLORENCE,18.1,-25.5,30,0
1964,9,7,6,8,FLORENCE,18.9,-26.5,30,0
1964,9,7,12,8,FLORENCE,19.8,-27.5,30,0
1964,9,7,18,8,FLORENCE,20.6,-28.5,30,0
1964,9,8,0,8,FLORENCE,21.4,-29.4,35,0
1964,9,8,6,8,FLORENCE,22.5,-29.9,40,0
1964,9,8,12,8,FLORENCE,23.8,-29.9,40,0
1964,9,8,18,8,FLORENCE,25.2,-29.7,40,0
1964,9,9,0,8,FLORENCE,26.7,-29.3,40,0
1964,9,9,6,8,FLORENCE,28.2,-28.7,40,0
1964,9,9,12,8,FLORENCE,29.7,-28.2,40,0
1964,9,9,18,8,FLORENCE,31.2,-27.7,35,0
1964,9,10,0,8,FLORENCE,32.6,-27.2,35,0
1964,9,10,6,8,FLORENCE,33.5,-26.0,35,0
1964,9,13,6,9,GLADYS,14.7,-44.3,30,0
1964,9,13,12,9,GLADYS,15.4,-46.0,55,0
1964,9,13,18,9,GLADYS,16.1,-47.4,60,0
1964,9,14,0,9,GLADYS,17.0,-49.0,60,0
1964,9,14,6,9,GLADYS,17.9,-50.6,60,0
1964,9,14,12,9,GLADYS,18.8,-52.1,85,992
1964,9,14,18,9,GLADYS,19.6,-53.5,85,994
1964,9,15,0,9,GLADYS,20.2,-54.6,80,0
1964,9,15,6,9,GLADYS,20.8,-55.4,75,0
1964,9,15,12,9,GLADYS,21.3,-56.1,70,996
1964,9,15,18,9,GLADYS,21.8,-57.2,70,992
1964,9,16,0,9,GLADYS,22.3,-58.2,70,0
1964,9,16,6,9,GLADYS,22.7,-59.1,70,0
1964,9,16,12,9,GLADYS,23.1,-60.0,70,995
1964,9,16,18,9,GLADYS,23.4,-61.0,75,0
1964,9,17,0,9,GLADYS,23.8,-62.1,75,1001
1964,9,17,6,9,GLADYS,24.2,-63.1,85,0
1964,9,17,12,9,GLADYS,24.6,-64.1,120,954
1964,9,17,18,9,GLADYS,25.0,-65.1,125,945
1964,9,18,0,9,GLADYS,25.4,-65.9,125,951
1964,9,18,6,9,GLADYS,25.8,-66.5,125,951
1964,9,18,12,9,GLADYS,26.1,-67.1,120,952
1964,9,18,18,9,GLADYS,26.4,-67.7,120,953
1964,9,19,0,9,GLADYS,26.8,-68.3,115,962
1964,9,19,6,9,GLADYS,27.1,-68.8,110,951
1964,9,19,12,9,GLADYS,27.3,-69.2,110,960
1964,9,19,18,9,GLADYS,27.6,-69.6,105,962
1964,9,20,0,9,GLADYS,27.9,-69.8,100,962
1964,9,20,6,9,GLADYS,28.4,-69.8,95,965
1964,9,20,12,9,GLADYS,29.0,-69.8,95,967
1964,9,20,18,9,GLADYS,29.4,-69.7,90,964
1964,9,21,0,9,GLADYS,29.8,-69.6,90,964
1964,9,21,6,9,GLADYS,30.4,-69.6,85,0
1964,9,21,12,9,GLADYS,31.1,-69.8,85,980
1964,9,21,18,9,GLADYS,32.2,-70.4,80,977
1964,9,22,0,9,GLADYS,33.1,-71.0,80,984
1964,9,22,6,9,GLADYS,33.5,-71.4,75,980
1964,9,22,12,9,GLADYS,33.9,-71.8,75,984
1964,9,22,18,9,GLADYS,34.3,-72.1,70,982
1964,9,23,0,9,GLADYS,34.8,-72.4,75,980
1964,9,23,6,9,GLADYS,35.5,-72.4,75,977
1964,9,23,12,9,GLADYS,36.5,-71.9,75,982
1964,9,23,18,9,GLADYS,37.7,-70.7,70,974
1964,9,24,0,9,GLADYS,39.2,-69.0,65,980
1964,9,24,6,9,GLADYS,40.9,-66.9,65,982
1964,9,24,12,9,GLADYS,42.8,-64.2,65,973
1964,9,24,18,9,GLADYS,44.7,-60.3,60,990
1964,9,25,0,9,GLADYS,47.5,-54.9,60,0
1964,9,28,12,10,HILDA,21.2,-80.0,15,0
1964,9,28,18,10,HILDA,21.3,-81.1,20,0
1964,9,29,0,10,HILDA,21.4,-82.1,20,0
1964,9,29,6,10,HILDA,21.7,-83.2,25,0
1964,9,29,12,10,HILDA,22.0,-84.2,35,0
1964,9,29,18,10,HILDA,22.3,-85.3,40,0
1964,9,30,0,10,HILDA,22.8,-86.1,50,997
1964,9,30,6,10,HILDA,23.2,-87.3,60,994
1964,9,30,12,10,HILDA,23.4,-88.1,70,984
1964,9,30,18,10,HILDA,23.8,-89.0,80,978
1964,10,1,0,10,HILDA,24.0,-89.5,95,977
1964,10,1,6,10,HILDA,24.2,-90.1,110,955
1964,10,1,12,10,HILDA,24.5,-90.6,120,951
1964,10,1,18,10,HILDA,24.8,-91.1,130,941
1964,10,2,0,10,HILDA,25.2,-91.4,130,942
1964,10,2,6,10,HILDA,25.7,-91.7,125,0
1964,10,2,12,10,HILDA,26.3,-91.7,120,0
1964,10,2,18,10,HILDA,26.8,-91.7,115,0
1964,10,3,0,10,HILDA,27.2,-91.4,110,960
